0,1,2,3,4,5,6,7,8
0.6710839416349053,-0.8509647014896307,0.9797686438443588,0.7025879319282428,-1.0072818887583035,-1.4983671968506758,-0.5708648081665512,0.46390186503159164,-0.4197027862388994
0.6362864697575417,-0.2211834071066673,-1.0206491157711053,0.7025879319282428,-0.2948319669576822,-0.3987348485697078,0.21630661154003356,1.5793083403597588,-0.7760496284590869
0.9494637166538141,0.948410425318836,-1.0206491157711053,-0.7006761280318392,0.536359608476376,-0.31414774485578717,-1.0842374731925846,1.1174603466691895,1.3620314248620382
-1.31237195537482,0.22866037459544936,0.9797686438443588,1.4042199619082838,1.0113262230101234,-1.4983671968506758,1.3799513189323762,-0.050230807189985134,-1.1323964706792744
1.2626409635500866,1.758129232382646,-1.0206491157711053,1.4042199619082838,-1.1260235423917404,0.8700717071391014,1.3799513189323762,0.908321632545158,-1.4887433128994618
-1.1035871241106385,-1.0309022141704773,0.9797686438443588,-0.7006761280318392,-0.7697985814914298,-0.7370832634253903,-1.0157877845224468,1.4660248702092418,-1.1323964706792744
0.8450713010217232,0.8584416689784127,-1.0206491157711053,-0.7006761280318392,1.6050344911773078,-0.48332195228362845,-1.4264859165432737,-0.22451306896001136,-1.4887433128994618
0.1143243915970876,-1.480745995872594,0.9797686438443588,0.0009559019482017438,-0.8885402351248666,1.4621814331365457,-1.2553616948679291,0.17633613311104857,-1.1323964706792744
1.4366283229369046,0.04872286191460269,0.9797686438443588,0.0009559019482017438,1.1300678766435603,1.7159427442783075,-0.5366399638314823,1.1784591382886989,0.6493377404216631
-1.6603466741484563,0.04872286191460269,0.9797686438443588,-1.4023081580118801,-0.8885402351248666,-0.22956064114186658,-0.7762138741769645,-0.3465106521990293,0.6493377404216631
0.1143243915970876,1.3082854506805295,0.9797686438443588,1.4042199619082838,-0.8885402351248666,-1.4983671968506758,0.9008034982414115,0.925749858722161,1.7183782670822256
-0.3032452709312756,1.1283479379996828,-1.0206491157711053,0.7025879319282428,-0.8885402351248666,0.36254908485557774,-0.5366399638314823,-0.31165419984502407,-1.4887433128994618
0.46229911037072363,0.5885353999571428,0.9797686438443588,0.7025879319282428,0.2988763012095022,-0.6524961597114697,0.4216556775504469,0.3680466210580774,-0.7760496284590869
1.4366283229369046,0.13869161825502602,-1.0206491157711053,0.7025879319282428,0.061392993942628434,-1.4983671968506758,-0.947338095852309,-0.8345009851551024,-0.4197027862388994
-0.7556124053370025,0.22866037459544936,-1.0206491157711053,0.0009559019482017438,-0.05734865969080844,-0.8216703671393109,-1.1184623175276536,0.4377595257660879,-1.1323964706792744
-0.8252073490917297,-0.671027188808784,0.9797686438443588,1.4042199619082838,-0.5323152742245559,0.6163103959973396,-0.639314496836689,0.7166111445981295,0.2929908982014756
0.46229911037072363,-0.5810584324683606,0.9797686438443588,1.4042199619082838,-0.17609031332424532,-1.244605885708914,1.448401007602514,0.5423288828281037,-0.06335594401871189
-1.4167643710069109,-0.04124589442582064,-1.0206491157711053,-1.4023081580118801,0.8925845693766866,0.024200669999895272,1.5168506962726518,-0.6340763841195725,-1.1323964706792744
-1.3471694272521837,1.1283479379996828,-1.0206491157711053,1.4042199619082838,-0.5323152742245559,-0.8216703671393109,1.6195252292778584,0.7688958231291373,1.0056845826418506
1.2974384354274502,1.758129232382646,0.9797686438443588,0.0009559019482017438,-0.2948319669576822,1.631355640564387,0.010957545529620144,0.08048088913753434,0.6493377404216631
1.1930460197953594,0.8584416689784127,-1.0206491157711053,-0.7006761280318392,1.1300678766435603,0.8700717071391014,1.2088270972570316,0.1937643592880512,1.0056845826418506
-1.242777011620093,1.1283479379996828,0.9797686438443588,-1.4023081580118801,1.2488095302769973,1.8005298479922283,-0.09171698747558656,-0.08508725954399038,-1.1323964706792744
-0.8948022928464568,0.948410425318836,-1.0206491157711053,1.4042199619082838,1.3675511839104342,0.8700717071391014,-0.39974058649120664,1.3265990607932208,1.7183782670822256
-0.7556124053370025,0.7684729126379893,-1.0206491157711053,0.7025879319282428,-0.17609031332424532,-1.244605885708914,-0.5024151194964134,1.1523167990231946,1.3620314248620382
-0.7904098772143661,1.3982542070209527,0.9797686438443588,0.0009559019482017438,0.2988763012095022,0.4471361885694984,-0.7419890298418956,0.8560369540141505,-0.4197027862388994
-1.242777011620093,-0.40112091978751396,0.9797686438443588,-0.7006761280318392,-0.5323152742245559,-0.6524961597114697,-1.5291604495484803,0.17633613311104857,-0.06335594401871189
-0.9991947084785477,-0.40112091978751396,0.9797686438443588,0.7025879319282428,-1.1260235423917404,1.2930072257087046,1.448401007602514,0.08048088913753434,-0.4197027862388994
-0.9643972366011841,-1.3008084831917472,-1.0206491157711053,0.0009559019482017438,-0.7697985814914298,1.8005298479922283,-1.5633852938835493,-0.15480016425200088,-1.4887433128994618
0.46229911037072363,0.22866037459544936,-1.0206491157711053,-0.7006761280318392,0.18013464757606532,0.1933748774277365,0.6954544322309981,-0.4075094438185387,-0.4197027862388994
-0.44243515844073006,1.3082854506805295,-1.0206491157711053,1.4042199619082838,0.061392993942628434,-0.3987348485697078,0.387430833215378,0.7340393707751321,1.7183782670822256
-0.16405538342182122,-0.2211834071066673,0.9797686438443588,0.7025879319282428,-1.1260235423917404,-0.8216703671393109,-0.5366399638314823,-1.3137772050226741,1.3620314248620382
1.0538561322859048,0.4985666436167194,-1.0206491157711053,-1.4023081580118801,0.061392993942628434,-1.3291929894228347,1.5510755406077206,0.5161865435625995,-0.06335594401871189
0.7058814135122689,0.7684729126379893,0.9797686438443588,-1.4023081580118801,1.9612594520776183,-1.5829543005645965,1.448401007602514,-0.5295070270575567,1.3620314248620382
-0.6164225178275481,0.3186291309358727,0.9797686438443588,0.7025879319282428,-1.0072818887583035,-1.4137800931367552,-0.19439152048079325,-1.7233405201822354,-0.4197027862388994
-0.44243515844073006,1.758129232382646,0.9797686438443588,1.4042199619082838,1.7237761448107447,-1.4137800931367552,-0.9131132515172401,1.4921672094747451,-1.1323964706792744
-1.068789652233275,-1.210839726851324,0.9797686438443588,0.0009559019482017438,-0.7697985814914298,1.631355640564387,1.1403774085868938,-0.35522476528753083,-1.4887433128994618
0.009931975964996793,0.4985666436167194,-1.0206491157711053,-1.4023081580118801,0.6551012621098128,-1.3291929894228347,-1.0842374731925846,1.05646155504968,1.3620314248620382
0.46229911037072363,-1.3008084831917472,-1.0206491157711053,0.7025879319282428,-0.6510569278579929,0.531723292283419,1.2430519415921006,0.9606063110761662,0.2929908982014756
-0.40763768656336646,0.948410425318836,-1.0206491157711053,0.7025879319282428,0.061392993942628434,-0.9908445745671521,1.1061525642518248,0.4987583173855969,1.3620314248620382
-1.4167643710069109,0.3186291309358727,-1.0206491157711053,-1.4023081580118801,0.41761795484293907,0.7854846034251808,-1.1184623175276536,-1.6361993892972224,0.2929908982014756
-1.6255492022710927,-0.7609959451492073,0.9797686438443588,0.7025879319282428,-0.8885402351248666,-1.5829543005645965,-1.1869120061977914,-0.48593646161505033,-0.7760496284590869
-0.5816250459501845,-1.210839726851324,0.9797686438443588,-1.4023081580118801,-1.0072818887583035,-1.4983671968506758,1.2088270972570316,0.10662322840303846,1.7183782670822256
-0.8252073490917297,0.22866037459544936,-1.0206491157711053,-1.4023081580118801,-0.8885402351248666,-1.4137800931367552,-0.5708648081665512,0.8298946147486463,-0.4197027862388994
-1.5559542585163653,-1.210839726851324,0.9797686438443588,0.7025879319282428,-0.6510569278579929,1.631355640564387,0.5243302105556537,-0.29422597366802145,0.6493377404216631
1.575818210446359,1.5781917197017994,0.9797686438443588,1.4042199619082838,-0.6510569278579929,1.1238330182808633,0.7981289652362048,-0.7212175150045855,-0.7760496284590869
1.4714257948142682,-0.940933457830054,0.9797686438443588,0.7025879319282428,-0.2948319669576822,0.10878777371381589,0.4216556775504469,0.7078970315096283,-0.7760496284590869
-0.7208149334596389,1.4882229633613762,-1.0206491157711053,0.0009559019482017438,2.7924510275116763,0.4471361885694984,-1.358036227873136,1.1174603466691895,1.0056845826418506
0.044729447842360395,-1.1208709705109008,-1.0206491157711053,-0.7006761280318392,-0.7697985814914298,-0.8216703671393109,0.5243302105556537,-0.35522476528753083,0.2929908982014756
0.6362864697575417,0.40859788727629603,-1.0206491157711053,1.4042199619082838,0.18013464757606532,-0.3987348485697078,1.3457264745973072,1.0913180074036852,0.6493377404216631
0.5318940541254509,-0.2211834071066673,0.9797686438443588,0.7025879319282428,0.7738429157432497,-0.06038643371402534,1.1746022529219626,-0.3290824260220267,1.7183782670822256
-0.9991947084785477,-0.04124589442582064,-1.0206491157711053,-1.4023081580118801,-0.5323152742245559,1.7159427442783075,0.07940723419975794,-1.5054876929697028,-0.4197027862388994
-0.9643972366011841,0.8584416689784127,0.9797686438443588,-0.7006761280318392,0.7738429157432497,0.7854846034251808,-1.1526871618627224,-1.7494828594477392,-0.06335594401871189
0.009931975964996793,-0.940933457830054,-1.0206491157711053,0.7025879319282428,-0.17609031332424532,-0.22956064114186658,0.010957545529620144,1.5008813225632471,-0.7760496284590869
-1.5211567866390017,1.3082854506805295,0.9797686438443588,1.4042199619082838,0.41761795484293907,1.631355640564387,0.5927798992257914,-1.0087832469251286,-1.4887433128994618
-1.1035871241106385,-0.13121465076624397,-1.0206491157711053,0.0009559019482017438,0.7738429157432497,-1.3291929894228347,1.3115016302622384,0.16762202002254745,1.0056845826418506
1.0190586604085412,-1.210839726851324,-1.0206491157711053,1.4042199619082838,-0.5323152742245559,0.10878777371381589,-0.8446635628471023,-1.0000691338366272,1.3620314248620382
-1.31237195537482,0.13869161825502602,-1.0206491157711053,0.7025879319282428,1.2488095302769973,1.4621814331365457,1.1746022529219626,-1.4793453537041987,0.2929908982014756
-1.2079795397427293,-0.940933457830054,0.9797686438443588,-0.7006761280318392,-1.1260235423917404,-0.48332195228362845,1.037702875581687,-0.7299316280930866,-1.1323964706792744
1.1930460197953594,-1.3907772395321707,0.9797686438443588,0.0009559019482017438,-0.6510569278579929,0.1933748774277365,-0.5708648081665512,-0.6427904972080739,-1.4887433128994618
-0.16405538342182122,1.0383791816592594,0.9797686438443588,0.0009559019482017438,1.7237761448107447,-0.9908445745671521,-0.36551574215613775,1.047747441961179,1.0056845826418506
-0.3032452709312756,-1.3907772395321707,0.9797686438443588,1.4042199619082838,-0.8885402351248666,0.2779619811416571,0.21630661154003356,0.6294700137131164,-0.06335594401871189
0.4970965822480872,1.1283479379996828,0.9797686438443588,-1.4023081580118801,1.486292837543871,0.10878777371381589,1.5168506962726518,0.8821792932796546,-0.06335594401871189
-0.40763768656336646,0.7684729126379893,0.9797686438443588,0.7025879319282428,0.41761795484293907,-0.06038643371402534,1.5510755406077206,1.2046014775542029,-0.4197027862388994
-0.7904098772143661,-0.7609959451492073,0.9797686438443588,-1.4023081580118801,-0.7697985814914298,1.1238330182808633,-0.8788884071821712,-0.12865782498649675,-0.7760496284590869
0.044729447842360395,-1.3907772395321707,0.9797686438443588,0.0009559019482017438,-0.6510569278579929,1.7159427442783075,-1.4264859165432737,0.7078970315096283,-0.06335594401871189
-0.7904098772143661,0.13869161825502602,-1.0206491157711053,0.7025879319282428,-0.8885402351248666,0.4471361885694984,0.45588052188551587,-1.3747759966421833,-1.1323964706792744
-1.0339921803559113,-0.2211834071066673,0.9797686438443588,0.7025879319282428,0.6551012621098128,1.0392459145669426,1.448401007602514,-0.49465057470355145,0.6493377404216631
-1.0339921803559113,-0.2211834071066673,0.9797686438443588,1.4042199619082838,-1.1260235423917404,-0.48332195228362845,-0.5024151194964134,-1.7233405201822354,-1.1323964706792744
-1.5211567866390017,0.13869161825502602,-1.0206491157711053,1.4042199619082838,1.1300678766435603,-0.48332195228362845,-0.19439152048079325,-0.7037892888275828,-0.7760496284590869
-1.5559542585163653,1.5781917197017994,0.9797686438443588,1.4042199619082838,2.7924510275116763,-1.4137800931367552,-0.39974058649120664,-1.2789207526686688,-0.4197027862388994
0.2883117509839056,-1.1208709705109008,0.9797686438443588,-1.4023081580118801,-1.1260235423917404,-0.31414774485578717,0.8665786539063426,1.1871732513772,0.2929908982014756
-0.23365032717654843,-1.5707147522130174,-1.0206491157711053,1.4042199619082838,-0.8885402351248666,0.024200669999895272,1.448401007602514,-1.0784961516331388,-0.4197027862388994
-1.2775744834974565,1.6681604760422228,-1.0206491157711053,0.7025879319282428,0.18013464757606532,0.4471361885694984,-1.4607107608783425,-1.4532030144386952,-0.4197027862388994
-0.37284021468600287,0.8584416689784127,-1.0206491157711053,-1.4023081580118801,1.6050344911773078,-0.9062574708532315,1.3115016302622384,-0.7473598542700892,-0.06335594401871189
-1.3819668991295473,-0.2211834071066673,-1.0206491157711053,0.0009559019482017438,-0.4135736205911191,-0.8216703671393109,-0.26284120915093107,-0.006660241747478772,1.7183782670822256
1.6106156823237225,-0.7609959451492073,-1.0206491157711053,-0.7006761280318392,-0.5323152742245559,1.4621814331365457,-0.023267298805448755,1.047747441961179,0.2929908982014756
-1.2079795397427293,-1.5707147522130174,-1.0206491157711053,0.0009559019482017438,-1.0072818887583035,-0.31414774485578717,1.3799513189323762,0.8211805016601452,-1.1323964706792744
1.227843491672723,1.5781917197017994,-1.0206491157711053,0.0009559019482017438,-0.5323152742245559,-1.4983671968506758,-0.4681902751613444,-0.8606433244206065,1.7183782670822256
-0.8948022928464568,1.218316694340106,0.9797686438443588,-0.7006761280318392,0.7738429157432497,-0.3987348485697078,1.448401007602514,-0.6950751757390817,1.3620314248620382
0.6014889978801781,0.7684729126379893,-1.0206491157711053,-0.7006761280318392,0.41761795484293907,1.3775943294226252,-0.981562940187378,1.1348885728461924,1.0056845826418506
-1.6603466741484563,0.7684729126379893,0.9797686438443588,-0.7006761280318392,-0.17609031332424532,-1.0754316782810727,0.729679276566067,1.344027286970223,1.3620314248620382
0.2187168072291784,0.7684729126379893,0.9797686438443588,1.4042199619082838,2.0800011057110552,-0.9908445745671521,-1.0842374731925846,-0.7037892888275828,1.0056845826418506
-0.19885285529918484,0.5885353999571428,0.9797686438443588,-1.4023081580118801,1.1300678766435603,-0.31414774485578717,0.8323538095712737,-0.6950751757390817,-1.1323964706792744
-1.5211567866390017,-1.3008084831917472,0.9797686438443588,0.0009559019482017438,-0.5323152742245559,-0.3987348485697078,0.010957545529620144,-1.3312054311996768,1.0056845826418506
-1.3471694272521837,0.4985666436167194,-1.0206491157711053,0.0009559019482017438,0.18013464757606532,-0.9062574708532315,-1.7002846712238249,-1.0872102647216402,-0.06335594401871189
1.6106156823237225,-0.7609959451492073,-1.0206491157711053,1.4042199619082838,-0.17609031332424532,-1.4983671968506758,0.8323538095712737,1.5270236618287505,0.2929908982014756
1.6454131542010861,0.13869161825502602,-1.0206491157711053,0.7025879319282428,-0.2948319669576822,-0.7370832634253903,-0.5024151194964134,-0.712503401916084,0.6493377404216631
0.5666915260028145,-0.04124589442582064,0.9797686438443588,0.0009559019482017438,0.061392993942628434,1.4621814331365457,-1.7345095155588937,0.47261597812009315,-0.4197027862388994
0.5666915260028145,-1.480745995872594,0.9797686438443588,0.7025879319282428,-1.1260235423917404,0.4471361885694984,0.45588052188551587,0.9693204241646673,1.0056845826418506
1.6802106260784497,-0.8509647014896307,-1.0206491157711053,-0.7006761280318392,-0.6510569278579929,0.4471361885694984,0.9692531869115494,0.9170357456336599,-0.7760496284590869
0.079526919719724,-0.40112091978751396,0.9797686438443588,-0.7006761280318392,-1.1260235423917404,1.5467685368504664,-1.7345095155588937,0.6904688053326258,-0.7760496284590869
